1350976260,1769347341824,key11920,1,key11934
60013547,1769347341825,key11912,031,key119
86480803,1769347341825,key11919,032,key119
2309059629,1769347341825,key11922,032,key119
1037752209,1769347341826,key11921,1032,key11
1597603825,1769347341826,key11923,1032,key11
966462138,1769347341826,key11924,032,key119
2635388532,1769347341827,key11925,1033,key11
3888154101,1769347341827,key11928,1033,key11
3546487469,1769347341827,key11926,1034,key11
4038995818,1769347341828,key11929,31034,key1
2139034702,1769347341828,key11930,31034,key1
4011835403,1769347341829,key11931,331034,key
4289112794,1769347341829,key11932,31035,key1
3470229226,1769347341829,key11933,31035,key1
752652408,1769347341830,key11927,31035,key1
3775133705,1769347341830,key11935,1035,key11
1752652129,1769347341830,key11934,1036,key11
127831276,1769347341831,key11936,1036,key11
785949501,1769347341831,key11938,1036,key11
921655516,1769347341831,key11937,1036,key11
233463291,1769347341832,key11940,036,key119
1778092710,1769347341832,key11939,037,key119
1114706692,1769347341832,key11943,1037,key11
725611857,1769347341833,key11942,037,key119
2350583281,1769347341833,key11944,037,key119
2024638721,1769347341833,key11941,037,key119
303455784,1769347341834,key11945,038,key119
1099178616,1769347341834,key11946,038,key119
1856744935,1769347341834,key11948,38,key1196
2113899429,1769347341835,key11947,038,key119
495311187,1769347341835,key11949,039,key119
691005782,1769347341835,key11950,39,key1196
2704697688,1769347341836,key11953,1040,key11
929252808,1769347341836,key11954,1040,key11
318632350,1769347341837,key11952,040,key119
3449069609,1769347341837,key11955,041,key119
139718889,1769347341837,key11951,041,key119
384233098,1769347341838,key11957,1041,key11
2690545055,1769347341838,key11958,041,key119
2435817903,1769347341838,key11959,041,key119
1690993152,1769347341839,key11960,1042,key11
2459447823,1769347341839,key11956,1042,key11
1438340656,1769347341839,key11961,1042,key11
1344600222,1769347341840,key11962,042,key119
1632971950,1769347341840,key11963,042,key119
1389215283,1769347341840,key11964,1043,key11
3520440468,1769347341841,key11966,043,key119
3768876196,1769347341841,key11967,043,key119
4170417989,1769347341841,key11968,043,key119
614846534,1769347341842,key11969,044,key119
1862293495,1769347341842,key11965,044,key119
2687081925,1769347341842,key11970,1044,key11
2622632984,1769347341843,key11971,1044,key11
589496414,1769347341843,key11972,45,key1198
3272484590,1769347341844,key11973,45,key1199
161663723,1769347341844,key11974,045,key119
953360091,1769347341844,key11975,045,key119
197331907,1769347341845,key11977,45,key1199
984801267,1769347341845,key11976,45,key1199
899392037,1769347341846,key11979,45,key1199
2864343478,1769347341846,key11981,45,key1199
2187637167,1769347341846,key11980,46,key1199
3985466402,1769347341847,key11982,46,key1199
3255320401,1769347341847,key11978,046,key120
1172248185,1769347341848,key11983,046,key120
4107123457,1769347341848,key11985,1046,key12
3317460785,1769347341848,key11984,1046,key12
3104497942,1769347341849,key11986,047,key119
2943774221,1769347341849,key11988,47,key1200
3074528748,1769347341849,key11987,47,key1200
4202098581,1769347341850,key11989,047,key120
2043362211,1769347341850,key11990,48,key1200
371387950,1769347341851,key11992,48,key1200
2693685139,1769347341851,key11993,,key12010,
547413102,1769347341851,key11995,8,key12009
3100461713,1769347341852,key11994,8,key12012
3809679959,1769347341852,key11996,9,key12013
1842924379,1769347341853,key11991,49,key1201
3405526011,1769347341853,key11997,49,key1201
3536570394,1769347341853,key11998,49,key1201
879602698,1769347341853,key12000,9,key12018
1276232233,1769347341854,key12001,9,key12017
42989581,1769347341854,key12002,,key12014,
1755137875,1769347341855,key12004,,key12019,
2371344354,1769347341855,key11999,1,key12020
2522858284,1769347341855,key12003,1,key12023
3835971167,1769347341856,key12006,2,key12021
1921756559,1769347341856,key12007,52,key1202
2236658650,1769347341856,key12008,052,key120
4069432758,1769347341857,key12005,052,key120
662851831,1769347341857,key12010,31053,key1
3210604004,1769347341858,key12009,31053,key1
1384087200,1769347341858,key12012,31053,key1
1661905552,1769347341858,key12013,31053,key1
1514511114,1769347341859,key12011,1053,key12
2187819843,1769347341859,key12015,1054,key12
3522496275,1769347341859,key12016,1054,key12
3682883905,1769347341860,key12018,1054,key12
3283329696,1769347341860,key12017,1054,key12
1563391683,1769347341860,key12014,31054,key1
720459951,1769347341861,key12019,31054,key1
161135474,1769347341861,key12020,1054,key12
2016805896,1769347341861,key12023,31055,key1
231418463,1769347341862,key12021,31055,key1
1582913039,1769347341862,key12022,31055,key1
3192536224,1769347341863,key12024,1055,key12
2403068048,1769347341863,key12025,1055,key12
3702101184,1769347341863,key12026,1055,key12
1996368252,1769347341864,key12028,055,key120
2630580773,1769347341864,key12029,056,key120
578524465,1769347341864,key12031,056,key120
4055586110,1769347341865,key12027,057,key120
903866795,1769347341865,key12032,057,key120
785001381,1769347341865,key12030,57,key1205
330349484,1769347341866,key12033,057,key120
2246416188,1769347341866,key12034,057,key120
3789777343,1769347341866,key12036,58,key1205
3212535810,1769347341867,key12035,58,key1205
1663014751,1769347341867,key12037,058,key120
1478434109,1769347341868,key12038,058,key120
1145267063,1769347341868,key12040,058,key120
1768868109,1769347341868,key12039,058,key120
1654049757,1769347341869,key12042,059,key120
822392717,1769347341869,key12041,059,key120
3316790141,1769347341869,key12044,059,key120
4040273817,1769347341870,key12046,1059,key12
2739131337,1769347341870,key12045,1059,key12
3433694788,1769347341871,key12047,1059,key12
704097111,1769347341871,key12048,1060,key12
411467623,1769347341871,key12049,1060,key12
3051269340,1769347341872,key12050,31060,key1
1852288024,1769347341872,key12052,1060,key12
822062501,1769347341873,key12051,1060,key12
2098430449,1769347341873,key12054,31060,key1
2549019906,1769347341873,key12055,31062,key1
3546419045,1769347341874,key12056,31062,key1
668240789,1769347341874,key12053,31062,key1
2782323207,1769347341874,key12043,1062,key12
902486919,1769347341875,key12057,1063,key12
404633152,1769347341875,key12058,31063,key1
3829258269,1769347341876,key12060,31063,key1
3769571851,1769347341876,key12061,1063,key12
83205784,1769347341877,key12059,064,key120
2289270038,1769347341877,key12062,064,key120
794265014,1769347341877,key12064,064,key120
2921082641,1769347341878,key12063,064,key120
1074047638,1769347341878,key12065,065,key120
986773783,1769347341878,key12068,065,key120
804093723,1769347341879,key12067,065,key120
111890634,1769347341879,key12069,065,key120
3319278658,1769347341879,key12066,066,key120
674997852,1769347341880,key12071,066,key120
590285193,1769347341880,key12070,66,key1208
3103263308,1769347341881,key12072,67,key1208
250482422,1769347341881,key12073,067,key120
3988222447,1769347341881,key12074,67,key1209
3419939816,1769347341882,key12075,67,key1209
3881394997,1769347341882,key12076,68,key1209
1683347935,1769347341882,key12077,068,key120
2086806078,1769347341882,key12078,068,key120
2809522535,1769347341883,key12080,069,key120
153482948,1769347341883,key12079,069,key120
2516860247,1769347341883,key12081,069,key120
3869323396,1769347341884,key12082,069,key120
3666003970,1769347341884,key12083,070,key121
1890340175,1769347341885,key12085,070,key121
591278367,1769347341885,key12086,070,key121
3950483162,1769347341886,key12087,70,key1210
4081085755,1769347341886,key12088,70,key1210
1697329646,1769347341886,key12089,071,key121
318054274,1769347341887,key12084,071,key121
3032754570,1769347341887,key12090,71,key1210
3599868695,1769347341887,key12091,071,key121
3350814798,1769347341888,key12093,071,key121
4170015568,1769347341888,key12092,,key12110,
2028776222,1769347341888,key12094,,key12112,
3144392734,1769347341889,key12095,3,key12111
903230164,1769347341889,key12097,,key12113,
1395662384,1769347341890,key12098,,key12115,
857392499,1769347341890,key12099,3,key12116
3340514184,1769347341891,key12096,3,key12114
1918301400,1769347341891,key12102,,key12117,
2980598683,1769347341891,key12100,4,key12118
1367700779,1769347341892,key12101,4,key12119
1711699149,1769347341892,key12104,,key12120,
1882361875,1769347341892,key12105,,key12122,
1023936985,1769347341893,key12106,,key12123,
4199163226,1769347341893,key12103,key12124,v
1788866829,1769347341894,key12108,,key12125,
358892769,1769347341894,key12109,,key12121,
1179624053,1769347341894,key12107,,key12126,
2587854854,1769347341895,key12110,076,key121
2012923170,1769347341895,key12112,76,key1212
610842994,1769347341895,key12111,76,key1212
2194238141,1769347341896,key12113,076,key121
636326429,1769347341896,key12115,076,key121
187861002,1769347341896,key12116,76,key1213
2430962639,1769347341897,key12114,77,key1213
2430779875,1769347341897,key12117,7,key12130
2855970857,1769347341898,key12118,7,key12135
2283507693,1769347341898,key12119,7,key12136
3540375743,1769347341898,key12120,077,key121
76418284,1769347341899,key12122,078,key121
905959644,1769347341899,key12123,078,key121
2157807055,1769347341900,key12124,078,key121
2985054719,1769347341900,key12125,078,key121
1930817860,1769347341900,key12121,78,key1213
3367899802,1769347341901,key12126,79,key1214
1289141395,1769347341901,key12127,9,key12145
4142316412,1769347341902,key12128,79,key1214
3348590412,1769347341902,key12129,79,key1214
2032631896,1769347341902,key12131,79,key1214
2725058533,1769347341903,key12132,81,key1214
3544547053,1769347341903,key12134,081,key121
3738374726,1769347341904,key12133,081,key121
2335882067,1769347341904,key12130,1081,key12
1921401422,1769347341905,key12135,1081,key12
2568047430,1769347341905,key12136,1082,key12
2824904566,1769347341905,key12137,1082,key12
361662479,1769347341906,key12139,82,key1215
950215285,1769347341906,key12140,82,key1215
4015943598,1769347341906,key12141,082,key121
2982571539,1769347341907,key12142,082,key121
3259020165,1769347341907,key12138,1083,key12
3381380868,1769347341907,key12143,083,key121
161298620,1769347341908,key12145,1083,key12
1510950124,1769347341908,key12146,1083,key12
621370373,1769347341908,key12144,1084,key12
3223283023,1769347341909,key12148,084,key121
3626540718,1769347341909,key12147,084,key121
3866113864,1769347341910,key12149,084,key121
301770107,1769347341910,key12151,085,key121
3236449234,1769347341910,key12152,1085,key12
3069235703,1769347341911,key12153,85,key1216
3536748132,1769347341911,key12154,85,key1217
3493276859,1769347341911,key12155,6,key12171
444853636,1769347341912,key12156,086,key121
3181843748,1769347341912,key12150,086,key121
3734891803,1769347341913,key12157,86,key1217
3333035770,1769347341913,key12158,86,key1217
431917348,1769347341913,key12160,86,key1217
3350491745,1769347341914,key12161,086,key121
1702392520,1769347341914,key12162,088,key121
1409918712,1769347341914,key12163,088,key121
3925774662,1769347341914,key12159,088,key121
4263977909,1769347341915,key12165,088,key121
3478583173,1769347341915,key12164,088,key121
3589863154,1769347341915,key12167,089,key121
4009262224,1769347341916,key12168,089,key121
3351139137,1769347341916,key12166,089,key121
3588523116,1769347341916,key12169,1089,key12
943549977,1769347341917,key12170,1090,key12
1539071625,1769347341917,key12171,31090,key1
523281646,1769347341918,key12172,31090,key1
776040670,1769347341918,key12173,31090,key1
1786646418,1769347341918,key12175,331091,key
887492143,1769347341919,key12176,331091,key
163329770,1769347341919,key12177,31091,key1
787170913,1769347341920,key12178,31091,key1
723933579,1769347341920,key12179,31092,key1
2239120936,1769347341920,key12180,31092,key1
1012042330,1769347341921,key12181,2,key12196
4286249371,1769347341921,key12182,92,key1219
1986037942,1769347341921,key12183,93,key1220
4146799121,1769347341922,key12184,93,key1220
2800608121,1769347341922,key12174,3,key12202
1957996712,1769347341922,key12185,3,key12203
2562914204,1769347341923,key12186,93,key1220
1994659415,1769347341923,key12188,94,key1220
579247843,1769347341923,key12187,94,key1219
3496444886,1769347341924,key12190,4,key12206
327013605,1769347341924,key12191,4,key12207
4275337784,1769347341925,key12189,4,key12208
1890223697,1769347341925,key12193,5,key12210
2195654662,1769347341925,key12192,95,key1221
3616568229,1769347341925,key12194,95,key1220
60072609,1769347341926,key12195,95,key1221
1635191489,1769347341926,key12197,95,key1221
3832484636,1769347341926,key12196,331095,key
2282811860,1769347341927,key12198,331096,key
1238652115,1769347341927,key12200,331096,key
868294152,1769347341928,key12201,331096,key
3782621269,1769347341928,key12202,7331096,ke
3708653960,1769347341929,key12203,7331096,ke
4067199161,1769347341929,key12204,331097,key
3273481353,1769347341929,key12205,331097,key
3489673081,1769347341930,key12199,331097,key
212132571,1769347341930,key12206,7331098,ke
1037383403,1769347341930,key12207,7331098,ke
686338279,1769347341931,key12208,7331098,ke
1887182355,1769347341931,key12210,331098,key
1648016288,1769347341932,key12211,331098,key
3700053172,1769347341932,key12209,331098,key
2441249559,1769347341932,key12213,31099,key1
182309482,1769347341933,key12214,31099,key1
3225698407,1769347341933,key12215,1099,key12
2227747328,1769347341934,key12216,1099,key12
2551747822,1769347341934,key12212,1100,key12
1823346718,1769347341934,key12217,1100,key12
2292693740,1769347341935,key12218,100,key122
1471358258,1769347341935,key12220,100,key122
551644906,1769347341935,key12219,1101,key12
1681305871,1769347341936,key12221,1101,key12
114628975,1769347341936,key12223,1101,key12
2424321535,1769347341936,key12224,1101,key12
2902170658,1769347341937,key12225,1101,key12
3457692738,1769347341937,key12227,1101,key12
946946005,1769347341938,key12226,1103,key12
473787881,1769347341939,key12228,1103,key12
242993242,1769347341940,key12229,1103,key12
2649307728,1769347341940,key12222,31103,key1
2027979464,1769347341940,key12231,31104,key1
645432181,1769347341941,key12232,31104,key1
386488133,1769347341941,key12233,31104,key1
1401269538,1769347341942,key12230,31104,key1
2037552891,1769347341942,key12234,31105,key1
462503579,1769347341942,key12236,31105,key1
1158233894,1769347341943,key12235,31105,key1
669685574,1769347341943,key12237,31105,key1
2655114698,1769347341944,key12238,1106,key12
3010232240,1769347341944,key12241,1106,key12
2721741847,1769347341945,key12239,1106,key12
2400704109,1769347341945,key12240,1106,key12
3992223245,1769347341945,key12242,1106,key12
366985302,1769347341946,key12243,31106,key1
1824163807,1769347341946,key12244,31107,key1
240725951,1769347341946,key12246,31107,key1
1354837506,1769347341947,key12245,31107,key1
1935857166,1769347341947,key12248,1107,key12
286652385,1769347341948,key12247,31107,key1
1373439910,1769347341948,key12250,31108,key1
1621939094,1769347341948,key12251,31108,key1
3536113870,1769347341949,key12252,1108,key12
3765792002,1769347341949,key12253,31109,key1
1981825426,1769347341949,key12254,31109,key1
1347359637,1769347341950,key12255,31109,key1
850181109,1769347341950,key12257,31109,key1
640864684,1769347341951,key12249,31109,key1
1695831836,1769347341951,key12256,1109,key12
591451249,1769347341951,key12258,1110,key12
4172131294,1769347341952,key12259,1110,key12
382263344,1769347341952,key12260,1110,key12
1948993616,1769347341952,key12262,1110,key12
1720045180,1769347341953,key12261,110,key122
252381111,1769347341953,key12263,10,key1228
3423711644,1769347341954,key12264,111,key122
4250953132,1769347341954,key12265,111,key122
2458497057,1769347341955,key12267,111,key122
228611380,1769347341955,key12269,11,key1228
873374932,1769347341955,key12270,111,key122
2025644920,1769347341955,key12266,112,key122
4245456398,1769347341956,key12271,112,key122
3604173641,1769347341956,key12273,113,key122
3433216228,1769347341957,key12268,114,key122
2258948864,1769347341957,key12275,114,key122
2132723485,1769347341957,key12274,1114,key12
3257411943,1769347341958,key12276,114,key122
1322452096,1769347341958,key12272,115,key122
213513220,1769347341959,key12277,15,key1229
637524949,1769347341959,key12279,15,key1229
2941781628,1769347341959,key12278,115,key122
2744653558,1769347341960,key12281,1115,key12
4027214502,1769347341960,key12282,1115,key12
2038352846,1769347341960,key12283,1116,key12
3793853107,1769347341961,key12284,1116,key12
741077808,1769347341961,key12285,31116,key1
1321753424,1769347341961,key12287,31116,key1
3197803317,1769347341962,key12288,1116,key12
2414563077,1769347341962,key12289,1116,key12
2782241,1769347341962,key12290,1116,key12
1825766161,1769347341963,key12286,31118,key1
3394629604,1769347341963,key12291,31118,key1
3421897649,1769347341963,key12280,31118,key1
3415190874,1769347341964,key12292,331118,key
3270448838,1769347341964,key12293,331119,key
393953949,1769347341964,key12296,7331119,ke
2145326524,1769347341966,key12295,331119,key
1320075660,1769347341966,key12294,331119,key
3143824900,1769347341966,key12297,31119,key1
2670634040,1769347341967,key12299,31119,key1
2925490184,1769347341967,key12298,31119,key1
1801796070,1769347341968,key12300,31120,key1
3669076385,1769347341968,key12301,1120,key12
2217322524,1769347341969,key12302,1120,key12
905787483,1769347341969,key12303,31120,key1
2745701579,1769347341969,key12304,31120,key1
1668975646,1769347341970,key12306,121,key123
820572238,1769347341970,key12305,121,key123
1984367122,1769347341971,key12309,121,key123
1194778146,1769347341971,key12308,121,key123
583186015,1769347341971,key12310,122,key123
2408748819,1769347341972,key12311,22,key1232
3691047747,1769347341972,key12312,22,key1232
1382529932,1769347341972,key12313,122,key123
2147784662,1769347341973,key12314,123,key123
4239633920,1769347341973,key12307,1123,key12
4126783873,1769347341974,key12316,123,key123
2792080849,1769347341974,key12315,123,key123
3703543376,1769347341974,key12318,123,key123
4281549422,1769347341975,key12319,1123,key12
245462115,1769347341975,key12320,123,key123
2061985919,1769347341975,key12317,125,key123
3352381083,1769347341976,key12321,125,key123
1572098634,1769347341976,key12322,31125,key1
4154119943,1769347341977,key12324,31125,key1
1433612365,1769347341977,key12323,31126,key1
4065839341,1769347341977,key12325,31126,key1
61297369,1769347341978,key12328,1126,key12
3067818634,1769347341978,key12326,31126,key1
1104978546,1769347341978,key12329,31127,key1
2124019741,1769347341979,key12327,1127,key12
3625905384,1769347341979,key12330,1127,key12
3916380376,1769347341979,key12331,1127,key12
2193833304,1769347341980,key12332,31127,key1
3014846824,1769347341980,key12333,31127,key1
686667797,1769347341981,key12334,31127,key1
4292053143,1769347341981,key12335,31128,key1
2890003655,1769347341981,key12336,31128,key1
2318313152,1769347341982,key12337,31128,key1
2741537041,1769347341982,key12339,31128,key1
1820276127,1769347341983,key12340,31129,key1
1561256367,1769347341983,key12341,31129,key1
1239341003,1769347341984,key12342,129,key123
929104353,1769347341984,key12338,129,key123
1176668403,1769347341984,key12343,1130,key12
3775295571,1769347341984,key12345,1130,key12
3214832110,1769347341985,key12346,1130,key12
2398070238,1769347341985,key12347,1130,key12
3716012430,1769347341985,key12344,1130,key12
3922064576,1769347341986,key12348,1131,key12
3635683568,1769347341986,key12349,1131,key12
1467292628,1769347341986,key12350,1131,key12
1796125193,1769347341987,key12351,1131,key12
464240602,1769347341988,key12352,1131,key12
2586187059,1769347341988,key12354,31131,key1
2682981081,1769347341988,key12355,31132,key1
3245542244,1769347341989,key12356,31132,key1
4026720084,1769347341989,key12357,31132,key1
902139796,1769347341989,key12353,31132,key1
414156323,1769347341990,key12358,7331132,ke
452899653,1769347341990,key12360,7331133,ke
2407251672,1769347341991,key12359,331133,key
1349460230,1769347341991,key12361,331133,key
1218036669,1769347341992,key12362,331133,key
369267929,1769347341992,key12363,7331134,ke
1204499801,1769347341992,key12364,331134,key
673374420,1769347341993,key12366,331134,key
424883428,1769347341993,key12367,331134,key
377112882,1769347341994,key12368,331134,key
521859758,1769347341994,key12369,331135,key
2896191575,1769347341995,key12371,331135,key
61874224,1769347341995,key12365,31135,key1
2771858629,1769347341995,key12372,31135,key1
4083701631,1769347341995,key12370,31136,key1
2211273388,1769347341996,key12373,31136,key1
362313276,1769347341996,key12374,31136,key1
702799841,1769347341997,key12375,31136,key1
2504116392,1769347341997,key12376,31137,key1
2651211044,1769347341997,key12377,1137,key12
2435791090,1769347341998,key12378,1137,key12
3715175658,1769347341998,key12379,37,key1239
1931545417,1769347341998,key12380,37,key1239
2503616136,1769347341999,key12382,39,key1240
1788687484,1769347341999,key12383,9,key12399
3810704206,1769347342000,key12381,9,key12401
2752581604,1769347342000,key12385,9,key12398
80006218,1769347342000,key12384,9,key12402
2822196980,1769347342001,key12387,9,key12403
3221253764,1769347342001,key12386,0,key12404
772957093,1769347342002,key12389,0,key12406
2994973557,1769347342002,key12390,0,key12405
828077026,1769347342002,key12392,0,key12407
1283126876,1769347342003,key12388,0,key12409
4084588037,1769347342003,key12393,1,key12411
2417376689,1769347342004,key12394,,key12410,
2905897983,1769347342004,key12395,41,key1241
1122899232,1769347342005,key12396,1,key12408
1710839506,1769347342005,key12391,41,key1241
3681722971,1769347342005,key12397,42,key1241
3254546344,1769347342006,key12400,142,key124
243340768,1769347342006,key12399,1142,key12
4035820440,1769347342006,key12401,142,key124
301984140,1769347342007,key12398,143,key124
3878274818,1769347342007,key12402,143,key124
2637991385,1769347342008,key12403,143,key124
191471945,1769347342008,key12404,143,key124
1770653993,1769347342008,key12406,143,key124
923928724,1769347342009,key12405,143,key124
3868514519,1769347342009,key12407,145,key124
3486709510,1769347342009,key12409,145,key124
1719442981,1769347342010,key12411,145,key124
1460488725,1769347342010,key12410,145,key124
904847989,1769347342010,key12412,145,key124
1764902391,1769347342011,key12408,1145,key12
2856357755,1769347342011,key12414,1146,key12
522375784,1769347342012,key12413,1146,key12
3087411912,1769347342012,key12415,1146,key12
89143730,1769347342012,key12416,146,key124
3487040676,1769347342013,key12418,1146,key12
4272541844,1769347342013,key12419,1146,key12
1237214082,1769347342013,key12421,1147,key12
3073673591,1769347342013,key12420,147,key124
1011043797,1769347342014,key12423,1147,key12
2834453946,1769347342014,key12417,1147,key12
1710055296,1769347342014,key12424,147,key124
1503065693,1769347342015,key12425,147,key124
168069645,1769347342015,key12426,147,key124
3118483965,1769347342016,key12427,149,key124
2715267612,1769347342016,key12428,149,key124
1297534221,1769347342016,key12422,149,key124
2645302209,1769347342017,key12429,149,key124
386073547,1769347342017,key12430,1149,key12
1231059783,1769347342017,key12431,1150,key12
2561253639,1769347342018,key12432,150,key124
2865265024,1769347342018,key12434,1150,key12
2723882188,1769347342019,key12433,50,key1245
4047571492,1769347342019,key12435,51,key1245
2476909124,1769347342019,key12437,51,key1245
2829199398,1769347342020,key12438,51,key1245
2580806678,1769347342020,key12439,51,key1245
1381886501,1769347342020,key12440,2,key12457
2435511192,1769347342021,key12441,52,key1245
2504095283,1769347342021,key12436,52,key1245
3397875181,1769347342022,key12442,2,key12460
415958718,1769347342022,key12444,3,key12458
2761752787,1769347342022,key12445,53,key1246
246646174,1769347342023,key12443,53,key1246
4194632046,1769347342023,key12446,53,key1246
1822688576,1769347342024,key12448,3,key12464
2264432034,1769347342024,key12447,3,key12465
2841011300,1769347342024,key12449,53,key1246
3911636976,1769347342025,key12450,4,key12468
931637051,1769347342025,key12451,154,key124
1802191331,1769347342026,key12452,54,key1247
1511691731,1769347342026,key12453,54,key1247
3848171980,1769347342026,key12455,154,key124
3150344305,1769347342027,key12456,154,key124
4077711122,1769347342027,key12457,1155,key12
897258214,1769347342027,key12454,55,key1247
1821913316,1769347342028,key12459,55,key1247
664784090,1769347342028,key12460,155,key124
2342065383,1769347342029,key12458,5,key12478
3671331802,1769347342029,key12461,5,key12475
2618513988,1769347342029,key12462,6,key12479
632805746,1769347342030,key12463,6,key12480
1099527905,1769347342030,key12464,6,key12481
1671975205,1769347342030,key12465,6,key12482
3478901659,1769347342031,key12466,6,key12483
3608211588,1769347342031,key12468,58,key1248
121295008,1769347342031,key12469,8,key12485
4066598827,1769347342032,key12470,58,key1248
3272772507,1769347342032,key12471,58,key1248
4126543223,1769347342033,key12467,8,key12489
1518531161,1769347342033,key12472,8,key12490
1962077804,1769347342033,key12473,,key12491,
3649970937,1769347342034,key12474,59,key1248
1225132442,1769347342034,key12476,59,key1249
2021121450,1769347342034,key12477,59,key1249
3651562755,1769347342035,key12478,1159,key12
454997699,1769347342035,key12475,159,key124
1800872148,1769347342036,key12479,60,key1249
3305586551,1769347342036,key12480,60,key1249
4261805750,1769347342036,key12481,160,key124
1391885320,1769347342037,key12482,160,key125
2448173883,1769347342037,key12483,160,key124
2884665272,1769347342038,key12484,161,key125
511431171,1769347342038,key12485,1161,key12
4167173096,1769347342038,key12487,161,key125
3982460388,1769347342039,key12488,161,key125
1490298975,1769347342039,key12489,1161,key12
1408199408,1769347342039,key12490,161,key125
2902481312,1769347342040,key12491,1161,key12
193416533,1769347342040,key12486,1161,key12
597557645,1769347342041,key12492,1163,key12
2226845997,1769347342041,key12494,1163,key12
317707709,1769347342041,key12493,1163,key12
2731911978,1769347342042,key12495,1163,key12
2040949299,1769347342042,key12496,31163,key1
1172161518,1769347342043,key12497,31163,key1
3939635346,1769347342043,key12499,31164,key1
2703505988,1769347342043,key12500,1164,key12
3956884556,1769347342044,key12498,1164,key12
3009585143,1769347342044,key12501,1164,key12
2297679727,1769347342044,key12502,1165,key12
3028838066,1769347342045,key12503,1165,key12
330079762,1769347342045,key12505,1165,key12
902024213,1769347342046,key12504,1165,key12
3331575075,1769347342046,key12507,31166,key1
4012183853,1769347342046,key12506,1166,key12
4195915553,1769347342047,key12509,1166,key12
3412673297,1769347342047,key12508,1166,key12
669955123,1769347342047,key12511,166,key125
35667502,1769347342048,key12512,167,key125
1898477559,1769347342048,key12513,1167,key12
1623430734,1769347342048,key12510,167,key125
2819537763,1769347342049,key12514,167,key125
3404534531,1769347342049,key12516,167,key125
4248015159,1769347342050,key12517,1168,key12
2681223511,1769347342050,key12515,1168,key12
3842271958,1769347342050,key12518,1168,key12
3649028875,1769347342051,key12519,1168,key12
924485861,1769347342051,key12520,1168,key12
1298071966,1769347342052,key12521,1169,key12
516783566,1769347342052,key12522,1169,key12
2807048700,1769347342052,key12523,169,key125
3034839171,1769347342053,key12524,1169,key12
3934289935,1769347342053,key12525,1170,key12
2920053352,1769347342054,key12526,1170,key12
2269795769,1769347342054,key12528,1170,key12
2277125459,1769347342054,key12527,170,key125
3939107400,1769347342055,key12529,171,key125
1559489416,1769347342055,key12530,1171,key12
1417342300,1769347342055,key12531,171,key125
1284247527,1769347342056,key12532,171,key125
3839440397,1769347342056,key12533,1,key12551
1353530713,1769347342056,key12535,1,key12552
2756199929,1769347342057,key12536,2,key12553
1106507042,1769347342057,key12537,2,key12554
3165719543,1769347342058,key12538,2,key12555
3090271195,1769347342058,key12539,2,key12550
1104545098,1769347342058,key12540,2,key12557
2801964869,1769347342059,key12541,72,key1255
3567124659,1769347342059,key12542,74,key1256
3582482164,1769347342060,key12543,74,key1255
1351453072,1769347342060,key12544,74,key1256
1643928992,1769347342060,key12545,74,key1256
3131736660,1769347342061,key12534,174,key125
1249346319,1769347342061,key12546,174,key125
842672664,1769347342061,key12547,175,key125
2976323238,1769347342062,key12549,1175,key12
1024677838,1769347342062,key12548,175,key125
2199955670,1769347342063,key12551,31176,key1
3501380742,1769347342063,key12552,31176,key1
3627768167,1769347342063,key12553,1176,key12
3182303492,1769347342064,key12554,1177,key12
2363477300,1769347342064,key12555,1177,key12
2020166084,1769347342064,key12550,1177,key12
3811973305,1769347342065,key12557,1177,key12
2526087012,1769347342066,key12556,1178,key12
1623439211,1769347342066,key12560,1178,key12
3000849752,1769347342067,key12558,1178,key12
1555570358,1769347342067,key12561,1178,key12
254436070,1769347342067,key12562,1178,key12
2209120616,1769347342067,key12559,1178,key12
882214272,1769347342068,key12563,180,key125
2564353349,1769347342068,key12564,80,key1257
4205869244,1769347342069,key12565,80,key1258
3442048157,1769347342069,key12566,180,key125
3832501068,1769347342069,key12568,180,key125
2404210411,1769347342070,key12567,80,key1258
1379250034,1769347342070,key12569,81,key1258
3723793494,1769347342070,key12570,81,key1258
1574927376,1769347342078,key12571,181,key125
239927360,1769347342078,key12572,181,key125
424999296,1769347342079,key12573,81,key1259
4098715993,1769347342079,key12576,82,key1259
2528041273,1769347342079,key12574,82,key1259
1941299266,1769347342080,key12577,82,key1259
690761316,1769347342080,key12578,,key12594,
3474059384,1769347342081,key12579,2,key12595
2970307356,1769347342081,key12581,2,key12597
3258771475,1769347342081,key12580,4,key12596
941403050,1769347342082,key12575,84,key1259
4083148941,1769347342082,key12582,84,key1260
2205233669,1769347342083,key12583,84,key1259
1154146367,1769347342083,key12585,5,key12602
2390280715,1769347342084,key12584,85,key1260
1315495256,1769347342084,key12588,185,key126
1532320596,1769347342085,key12587,185,key126
4188464231,1769347342085,key12589,85,key1260
4136606129,1769347342086,key12586,85,key1260
3939289494,1769347342086,key12590,185,key126
234088226,1769347342087,key12591,186,key126
1583455090,1769347342087,key12592,186,key126
611635625,1769347342088,key12593,186,key126
1779843362,1769347342088,key12594,31186,key1
2218786090,1769347342089,key12595,1186,key12
3873199434,1769347342089,key12597,1186,key12
316740248,1769347342090,key12596,31186,key1
3813645758,1769347342090,key12599,1188,key12
335211657,1769347342090,key12600,1188,key12
3744740451,1769347342091,key12598,1188,key12
2633351784,1769347342091,key12602,31188,key1
